time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2017-01-09 12:52:00,0.5170290821568796,434.39150000000006,9787.091499999991,10434.3915,158.31028479090995,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 12:53:00,0.5170219787747611,434.39150000000006,9787.091499999991,10434.3915,158.03323007019608,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 12:54:00,0.5170149003958544,434.39150000000006,9787.091499999991,10434.3915,157.7571432704745,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 12:55:00,0.5170078468883763,434.39150000000006,9787.091499999991,10434.3915,157.48201932890885,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 12:56:00,0.517000818121468,434.39150000000006,9787.091499999991,10434.3915,157.2078532179061,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 12:57:00,0.516993813965187,434.39150000000006,9787.091499999991,10434.3915,156.93463994481021,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 12:58:00,0.5169868342904992,434.39150000000006,9787.091499999991,10434.3915,156.66237455159947,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 12:59:00,0.5169798791764367,434.39150000000006,9787.091499999991,10434.3915,156.3910521145865,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:00:00,0.5169729482878741,434.39150000000006,9787.091499999991,10434.3915,156.12066774412173,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:01:00,0.5169660414984592,434.39150000000006,9787.091499999991,10434.3915,155.8512165842998,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:02:00,0.5169591586827167,434.39150000000006,9787.091499999991,10434.3915,155.5826938126689,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:03:00,0.5169522997160412,434.39150000000006,9787.091499999991,10434.3915,155.3150946399434,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:04:00,0.516945464474689,434.39150000000006,9787.091499999991,10434.3915,155.04841430971908,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:05:00,0.5169386528357715,434.39150000000006,9787.091499999991,10434.3915,154.78264809819154,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:06:00,0.5169318646772466,434.39150000000006,9787.091499999991,10434.3915,154.51779131387744,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:07:00,0.5169250998779129,434.39150000000006,9787.091499999991,10434.3915,154.2538392973385,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:08:00,0.5169183583174014,434.39150000000006,9787.091499999991,10434.3915,153.9907874209084,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:09:00,0.5169116398761686,434.39150000000006,9787.091499999991,10434.3915,153.72863108842262,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:10:00,0.5169049444354898,434.39150000000006,9787.091499999991,10434.3915,153.46736573495065,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:11:00,0.5168982718774519,434.39150000000006,9787.091499999991,10434.3915,153.2069868265313,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:12:00,0.5168916220849459,434.39150000000006,9787.091499999991,10434.3915,152.9474898599105,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:13:00,0.516884994941661,434.39150000000006,9787.091499999991,10434.3915,152.68887036228182,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:14:00,0.5168783903320773,434.39150000000006,9787.091499999991,10434.3915,152.43112389102959,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:15:00,0.5168718081414592,434.39150000000006,9787.091499999991,10434.3915,152.17424603347467,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:16:00,0.5168652482558487,434.39150000000006,9787.091499999991,10434.3915,151.9182324066227,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:17:00,0.5168587101602954,434.39150000000006,9787.091499999991,10434.3915,151.6630786569149,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:18:00,0.5168521943460359,434.39150000000006,9787.091499999991,10434.3915,151.40878045998156,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:19:00,0.5168457005001816,434.39150000000006,9787.091499999991,10434.3915,151.15533352039765,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:20:00,0.5168392285118166,434.39150000000006,9787.091499999991,10434.3915,150.90273357144127,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:21:00,0.5168327782707703,434.39150000000006,9787.091499999991,10434.3915,150.65097637485414,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:22:00,0.5168263496676114,434.39150000000006,9787.091499999991,10434.3915,150.40005772060476,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:23:00,0.5168199425936414,434.39150000000006,9787.091499999991,10434.3915,150.149973426654,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:24:00,0.5168135569408888,434.39150000000006,9787.091499999991,10434.3915,149.9007193387225,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:25:00,0.5168071926021028,434.39150000000006,9787.091499999991,10434.3915,149.65229133006105,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:26:00,0.5168008494707477,434.39150000000006,9787.091499999991,10434.3915,149.40468530122286,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:27:00,0.516794527440996,434.39150000000006,9787.091499999991,10434.3915,149.15789717983813,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:28:00,0.5167882264077237,434.39150000000006,9787.091499999991,10434.3915,148.91192292039088,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:29:00,0.516781946266504,434.39150000000006,9787.091499999991,10434.3915,148.6667585039981,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:30:00,0.5167756869136009,434.39150000000006,9787.091499999991,10434.3915,148.4223999381908,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:31:00,0.5167694482459645,434.39150000000006,9787.091499999991,10434.3915,148.17884325669758,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:32:00,0.5167632301612248,434.39150000000006,9787.091499999991,10434.3915,147.93608451922992,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:33:00,0.5167570325576862,434.39150000000006,9787.091499999991,10434.3915,147.69411981126999,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:34:00,0.5167508553343219,434.39150000000006,9787.091499999991,10434.3915,147.4529452438601,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:35:00,0.5167446983907683,434.39150000000006,9787.091499999991,10434.3915,147.21255695339474,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:36:00,0.5167385616273201,434.39150000000006,9787.091499999991,10434.3915,146.97295110141405,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:37:00,0.5167324449449243,434.39150000000006,9787.091499999991,10434.3915,146.7341238743998,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:38:00,0.5167263482451752,434.39150000000006,9787.091499999991,10434.3915,146.4960714835731,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:39:00,0.5167202714303089,434.39150000000006,9787.091499999991,10434.3915,146.2587901646941,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:40:00,0.5167142144031983,434.39150000000006,9787.091499999991,10434.3915,146.0222761778637,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:41:00,0.5167081770673478,434.39150000000006,9787.091499999991,10434.3915,145.78652580732714,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:42:00,0.5167021593268883,434.39150000000006,9787.091499999991,10434.3915,145.55153536127958,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:43:00,0.516696161086572,434.39150000000006,9787.091499999991,10434.3915,145.31730117167322,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:44:00,0.5166901822517672,434.39150000000006,9787.091499999991,10434.3915,145.0838195940269,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:45:00,0.5166842227284538,434.39150000000006,9787.091499999991,10434.3915,144.85108700723677,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:46:00,0.516678282423218,434.39150000000006,9787.091499999991,10434.3915,144.61909981338948,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:47:00,0.5166723612432474,434.39150000000006,9787.091499999991,10434.3915,144.38785443757664,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:48:00,0.5166664590963267,434.39150000000006,9787.091499999991,10434.3915,144.1573473277114,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:49:00,0.516660575890832,434.39150000000006,9787.091499999991,10434.3915,143.92757495434657,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:50:00,0.5166547115357268,434.39150000000006,9787.091499999991,10434.3915,143.69853381049464,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:51:00,0.516648865940557,434.39150000000006,9787.091499999991,10434.3915,143.4702204114493,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:52:00,0.5166430390154465,434.39150000000006,9787.091499999991,10434.3915,143.24263129460886,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:53:00,0.516637230671092,434.39150000000006,9787.091499999991,10434.3915,143.01576301930135,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:54:00,0.5166314408187593,434.39150000000006,9787.091499999991,10434.3915,142.7896121666111,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:55:00,0.5166256693702781,434.39150000000006,9787.091499999991,10434.3915,142.56417533920708,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:56:00,0.5166199162380376,434.39150000000006,9787.091499999991,10434.3915,142.3394491611729,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:57:00,0.5166141813349825,434.39150000000006,9787.091499999991,10434.3915,142.11543027783824,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:58:00,0.5166084645746082,434.39150000000006,9787.091499999991,10434.3915,141.89211535561222,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 13:59:00,0.5166027658709564,434.39150000000006,9787.091499999991,10434.3915,141.6695010818178,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:00:00,0.5165970851386114,434.39150000000006,9787.091499999991,10434.3915,141.44758416452837,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:01:00,0.5165914222926948,434.39150000000006,9787.091499999991,10434.3915,141.22636133240525,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:02:00,0.5165857772488626,434.39150000000006,9787.091499999991,10434.3915,141.00582933453725,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:03:00,0.5165801499232996,434.39150000000006,9787.091499999991,10434.3915,140.78598494028137,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:04:00,0.5165745402327163,434.39150000000006,9787.091499999991,10434.3915,140.5668249391051,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:05:00,0.5165689480943444,434.39150000000006,9787.091499999991,10434.3915,140.34834614043018,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:06:00,0.5165633734259326,434.39150000000006,9787.091499999991,10434.3915,140.13054537347796,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:07:00,0.5165578161457428,434.39150000000006,9787.091499999991,10434.3915,139.9134194871159,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:08:00,0.5165522761725461,434.39150000000006,9787.091499999991,10434.3915,139.69696534970578,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:09:00,0.5165467534256186,434.39150000000006,9787.091499999991,10434.3915,139.48117984895313,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:10:00,0.5165412478247379,434.39150000000006,9787.091499999991,10434.3915,139.26605989175818,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:11:00,0.5165357592901786,434.39150000000006,9787.091499999991,10434.3915,139.05160240406803,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:12:00,0.5165302877427091,434.39150000000006,9787.091499999991,10434.3915,138.83780433073042,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:13:00,0.5165248331035877,434.39150000000006,9787.091499999991,10434.3915,138.62466263534853,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:14:00,0.5165193952945579,434.39150000000006,9787.091499999991,10434.3915,138.4121743001375,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:15:00,0.5165139742378462,434.39150000000006,9787.091499999991,10434.3915,138.20033632578188,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:16:00,0.5165085698561569,434.39150000000006,9787.091499999991,10434.3915,137.98914573129457,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:17:00,0.5165031820726695,434.39150000000006,9787.091499999991,10434.3915,137.77859955387726,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:18:00,0.5164978108110347,434.39150000000006,9787.091499999991,10434.3915,137.56869484878163,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:19:00,0.5164924559953704,434.39150000000006,9787.091499999991,10434.3915,137.35942868917232,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:20:00,0.5164871175502588,434.39150000000006,9787.091499999991,10434.3915,137.15079816599086,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:21:00,0.5164817954007423,434.39150000000006,9787.091499999991,10434.3915,136.942800387821,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:22:00,0.5164764894723205,434.39150000000006,9787.091499999991,10434.3915,136.73543248075504,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:23:00,0.5164711996909462,434.39150000000006,9787.091499999991,10434.3915,136.5286915882617,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:24:00,0.5164659259830223,434.39150000000006,9787.091499999991,10434.3915,136.32257487105485,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:25:00,0.5164606682753983,434.39150000000006,9787.091499999991,10434.3915,136.11707950696365,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:26:00,0.5164554264953668,434.39150000000006,9787.091499999991,10434.3915,135.91220269080378,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:27:00,0.5164502005706606,434.39150000000006,9787.091499999991,10434.3915,135.70794163424986,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:28:00,0.5164449904294487,434.39150000000006,9787.091499999991,10434.3915,135.504293565709,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:29:00,0.5164397960003334,434.39150000000006,9787.091499999991,10434.3915,135.3012557301954,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:30:00,0.5164346172123471,434.39150000000006,9787.091499999991,10434.3915,135.09882538920633,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:31:00,0.5164294539949489,434.39150000000006,9787.091499999991,10434.3915,134.89699982059892,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:32:00,0.5164243062780214,434.39150000000006,9787.091499999991,10434.3915,134.69577631846815,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:33:00,0.5164191739918675,434.39150000000006,9787.091499999991,10434.3915,134.49515219302617,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:34:00,0.5164140570672077,434.39150000000006,9787.091499999991,10434.3915,134.29512477048226,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:35:00,0.5164089554351762,434.39150000000006,9787.091499999991,10434.3915,134.09569139292424,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:36:00,0.5164038690273184,434.39150000000006,9787.091499999991,10434.3915,133.89684941820073,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:37:00,0.5163987977755877,434.39150000000006,9787.091499999991,10434.3915,133.6985962198045,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:38:00,0.5163937416123424,434.39150000000006,9787.091499999991,10434.3915,133.5009291867569,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:39:00,0.5163887004703426,434.39150000000006,9787.091499999991,10434.3915,133.30384572349328,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:40:00,0.5163836742827475,434.39150000000006,9787.091499999991,10434.3915,133.10734324974942,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:41:00,0.5163786629831121,434.39150000000006,9787.091499999991,10434.3915,132.91141920044888,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:42:00,0.5163736665053846,434.39150000000006,9787.091499999991,10434.3915,132.7160710255915,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:43:00,0.5163686847839035,434.39150000000006,9787.091499999991,10434.3915,132.5212961901429,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:44:00,0.5163637177533943,434.39150000000006,9787.091499999991,10434.3915,132.32709217392465,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:45:00,0.516358765348967,434.39150000000006,9787.091499999991,10434.3915,132.1334564715058,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:46:00,0.5163538275061131,434.39150000000006,9787.091499999991,10434.3915,131.94038659209508,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:47:00,0.5163489041607033,434.39150000000006,9787.091499999991,10434.3915,131.74788005943418,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:48:00,0.5163439952489839,434.39150000000006,9787.091499999991,10434.3915,131.55593441169188,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
2017-01-09 14:49:00,0.5163391007075747,434.39150000000006,9787.091499999991,10434.3915,131.36454720135916,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1329.5225,895.1309999999999,90,92
